date,open,high,low,close,volume
2020-07-14 00:00:00+05:30,31.2,31.4,30.25,30.45,3246712
2020-07-15 00:00:00+05:30,30.7,31.0,30.1,30.15,2398575
2020-07-16 00:00:00+05:30,30.15,30.2,29.6,29.9,2581989
2020-07-17 00:00:00+05:30,29.9,31.65,29.75,31.3,4796821
2020-07-20 00:00:00+05:30,31.55,31.7,30.85,31.05,4122434
2020-07-21 00:00:00+05:30,31.65,31.85,31.0,31.15,2655947
2020-07-22 00:00:00+05:30,31.25,31.35,30.55,30.8,2261959
2020-07-23 00:00:00+05:30,30.75,31.25,30.6,30.85,2765242
2020-07-24 00:00:00+05:30,30.7,30.75,30.3,30.55,2084425
2020-07-27 00:00:00+05:30,30.4,30.55,29.5,29.55,3252249
2020-07-28 00:00:00+05:30,29.5,29.85,28.9,29.2,2760742
2020-07-29 00:00:00+05:30,29.5,30.45,29.2,29.7,4300479
2020-07-30 00:00:00+05:30,30.0,30.1,29.15,29.3,2010269
2020-07-31 00:00:00+05:30,29.0,29.35,28.8,29.0,2359590
2020-08-03 00:00:00+05:30,29.0,29.4,28.9,29.05,2520914
2020-08-04 00:00:00+05:30,29.4,29.4,29.0,29.1,1649945
2020-08-05 00:00:00+05:30,29.15,30.1,29.1,29.45,2796376
2020-08-06 00:00:00+05:30,29.4,29.7,29.1,29.4,2329128
2020-08-07 00:00:00+05:30,29.25,29.6,29.05,29.4,2388321
2020-08-10 00:00:00+05:30,29.5,29.8,29.3,29.5,1665835
2020-08-11 00:00:00+05:30,29.7,31.0,29.25,30.7,6911874
2020-08-12 00:00:00+05:30,31.8,31.8,30.7,30.85,12782609
2020-08-13 00:00:00+05:30,30.95,31.1,30.2,30.25,3301590
2020-08-14 00:00:00+05:30,30.4,30.4,29.3,29.5,3342798
2020-08-17 00:00:00+05:30,29.6,29.95,29.1,29.35,3174028
2020-08-18 00:00:00+05:30,29.55,29.55,29.25,29.4,2601180
2020-08-19 00:00:00+05:30,29.6,30.15,29.6,29.9,5537764
2020-08-20 00:00:00+05:30,29.85,30.15,29.55,29.9,3400713
2020-08-21 00:00:00+05:30,30.2,30.9,30.15,30.45,6900347
2020-08-24 00:00:00+05:30,31.8,32.2,30.8,30.9,13945764
2020-08-25 00:00:00+05:30,31.0,31.15,30.5,30.55,5622052
2020-08-26 00:00:00+05:30,30.5,30.7,30.35,30.5,3000989
2020-08-27 00:00:00+05:30,30.5,30.95,30.5,30.55,3869590
2020-08-28 00:00:00+05:30,30.75,31.85,30.6,31.4,13618583
2020-08-31 00:00:00+05:30,32.45,32.45,30.0,30.2,9254039
2020-09-01 00:00:00+05:30,30.15,30.4,29.25,29.9,4425447
2020-09-02 00:00:00+05:30,29.9,29.95,29.35,29.6,2558654
2020-09-03 00:00:00+05:30,29.65,30.0,29.5,29.75,1956826
2020-09-04 00:00:00+05:30,29.3,29.6,29.05,29.35,2489925
2020-09-07 00:00:00+05:30,29.25,29.4,28.85,28.95,2554936
2020-09-08 00:00:00+05:30,29.05,29.1,28.65,28.75,1536900
2020-09-09 00:00:00+05:30,28.1,28.5,27.85,28.25,1994113
2020-09-10 00:00:00+05:30,28.35,29.15,28.35,28.8,2114429
2020-09-11 00:00:00+05:30,28.8,29.15,28.4,28.65,2030905
2020-09-14 00:00:00+05:30,28.7,28.95,28.5,28.6,2105708
2020-09-15 00:00:00+05:30,28.9,28.9,27.8,28.15,2724197
2020-09-16 00:00:00+05:30,28.2,28.35,27.3,27.9,2894231
2020-09-17 00:00:00+05:30,27.75,27.8,27.2,27.5,2490030
2020-09-18 00:00:00+05:30,27.65,27.7,26.65,26.85,4313718
2020-09-21 00:00:00+05:30,26.85,27.95,25.7,26.05,6732005
2020-09-22 00:00:00+05:30,26.0,26.2,24.95,25.5,4098199
2020-09-23 00:00:00+05:30,25.55,25.9,24.95,25.15,2913394
2020-09-24 00:00:00+05:30,25.0,25.05,24.55,24.85,2209115
2020-09-25 00:00:00+05:30,24.85,24.85,23.65,24.25,8065194
2020-09-28 00:00:00+05:30,24.5,24.95,24.25,24.8,4283956
2020-09-29 00:00:00+05:30,24.95,25.3,24.45,24.7,2378567
2020-09-30 00:00:00+05:30,24.7,24.7,24.3,24.35,1622365
2020-10-01 00:00:00+05:30,24.4,24.85,23.9,24.25,2584274
2020-10-05 00:00:00+05:30,24.5,25.05,24.35,24.55,2171006
2020-10-06 00:00:00+05:30,24.6,24.75,24.35,24.45,1386792
2020-10-07 00:00:00+05:30,24.5,24.6,24.2,24.35,1337626
2020-10-08 00:00:00+05:30,24.5,24.85,24.35,24.45,3341780
2020-10-09 00:00:00+05:30,24.55,25.0,24.2,24.9,3820603
2020-10-12 00:00:00+05:30,25.1,25.65,24.8,24.9,2125526
2020-10-13 00:00:00+05:30,24.85,24.95,24.15,24.25,1853780
2020-10-14 00:00:00+05:30,24.4,24.4,23.9,24.1,4389311
2020-10-15 00:00:00+05:30,24.1,24.3,23.3,23.4,3905920
2020-10-16 00:00:00+05:30,23.55,23.75,23.1,23.25,2538978
2020-10-19 00:00:00+05:30,23.4,23.95,23.25,23.8,3254552
2020-10-20 00:00:00+05:30,23.85,23.85,23.45,23.55,1723272
2020-10-21 00:00:00+05:30,23.6,24.6,23.6,24.4,4188408
2020-10-22 00:00:00+05:30,24.1,24.35,24.0,24.15,1758051
2020-10-23 00:00:00+05:30,24.2,24.5,24.05,24.35,1201083
2020-10-26 00:00:00+05:30,24.35,24.75,24.15,24.3,1367337
2020-10-27 00:00:00+05:30,24.3,24.35,23.9,24.0,1285868
2020-10-28 00:00:00+05:30,23.95,24.25,23.75,23.85,2804362
2020-10-29 00:00:00+05:30,24.0,24.0,23.45,23.6,1750465
2020-10-30 00:00:00+05:30,23.6,24.25,23.5,24.05,1332833
2020-11-02 00:00:00+05:30,24.1,24.65,23.8,23.95,4090621
2020-11-03 00:00:00+05:30,24.4,24.4,23.65,23.85,3249018
2020-11-04 00:00:00+05:30,23.95,24.15,23.6,23.8,2411301
2020-11-05 00:00:00+05:30,24.0,24.3,23.9,24.1,2921335
2020-11-06 00:00:00+05:30,24.5,24.65,24.25,24.5,4706645
2020-11-09 00:00:00+05:30,25.2,25.45,24.7,24.85,5102910
2020-11-10 00:00:00+05:30,25.2,25.25,24.8,25.15,5218662
2020-11-11 00:00:00+05:30,25.15,25.6,24.85,24.95,4427176
2020-11-12 00:00:00+05:30,24.85,25.15,24.7,24.75,2966687
2020-11-13 00:00:00+05:30,24.5,24.8,24.45,24.7,2719941
2020-11-14 00:00:00+05:30,24.8,24.95,24.75,24.9,707848
2020-11-17 00:00:00+05:30,25.0,25.2,24.85,24.9,3785057
2020-11-18 00:00:00+05:30,24.85,25.75,24.85,25.65,5456921
2020-11-19 00:00:00+05:30,25.45,25.75,25.2,25.25,3752436
2020-11-20 00:00:00+05:30,25.3,25.75,25.2,25.55,4671815
2020-11-23 00:00:00+05:30,25.85,25.95,25.45,25.6,3738338
2020-11-24 00:00:00+05:30,25.7,25.85,25.6,25.7,2435588
2020-11-25 00:00:00+05:30,26.0,27.15,26.0,26.7,12786008
2020-11-26 00:00:00+05:30,26.95,27.35,26.65,27.25,7434235
2020-11-27 00:00:00+05:30,27.45,28.2,27.3,28.0,9118979
2020-12-01 00:00:00+05:30,28.3,29.25,28.25,28.9,10355127
2020-12-02 00:00:00+05:30,29.25,29.75,29.0,29.4,10974145
2020-12-03 00:00:00+05:30,29.6,31.25,29.6,30.95,14547960
2020-12-04 00:00:00+05:30,31.45,31.95,30.05,31.15,15159912
2020-12-07 00:00:00+05:30,31.25,31.6,31.0,31.3,8100266
2020-12-08 00:00:00+05:30,31.55,34.2,31.2,33.85,33110725
2020-12-09 00:00:00+05:30,34.6,35.3,33.7,33.95,24187588
2020-12-10 00:00:00+05:30,34.0,34.0,32.2,32.7,10845010
2020-12-11 00:00:00+05:30,32.7,33.85,32.7,33.15,10405596
2020-12-14 00:00:00+05:30,34.2,34.5,33.6,33.85,10476417
2020-12-15 00:00:00+05:30,33.85,33.85,33.1,33.5,6300423
2020-12-16 00:00:00+05:30,33.6,33.85,32.5,32.8,7712498
2020-12-17 00:00:00+05:30,32.7,32.9,31.75,31.95,7053911
2020-12-18 00:00:00+05:30,31.8,31.85,30.8,31.1,6748710
2020-12-21 00:00:00+05:30,30.8,30.95,28.2,28.85,7917884
2020-12-22 00:00:00+05:30,28.5,29.4,27.2,29.05,11383381
2020-12-23 00:00:00+05:30,29.0,29.8,28.85,29.65,5772474
2020-12-24 00:00:00+05:30,30.0,30.35,29.8,29.9,5092535
2020-12-28 00:00:00+05:30,30.25,30.7,29.55,30.5,4892066
2020-12-29 00:00:00+05:30,30.7,32.9,30.7,31.9,21805127
2020-12-30 00:00:00+05:30,32.45,32.7,31.4,31.95,9694902
2020-12-31 00:00:00+05:30,32.15,32.25,31.4,31.55,5722932
2021-01-01 00:00:00+05:30,31.75,32.2,31.6,32.1,7888314
2021-01-04 00:00:00+05:30,32.6,32.7,32.15,32.4,8265267
2021-01-05 00:00:00+05:30,32.2,32.2,31.8,32.05,5789215
2021-01-06 00:00:00+05:30,32.35,32.55,31.75,31.85,6726368
2021-01-07 00:00:00+05:30,32.15,32.2,31.8,31.9,3617734
2021-01-08 00:00:00+05:30,32.15,32.3,31.55,31.8,5371701
2021-01-11 00:00:00+05:30,31.9,32.1,31.25,31.35,3954196
2021-01-12 00:00:00+05:30,31.2,33.5,30.8,33.0,18635584
2021-01-13 00:00:00+05:30,33.3,33.85,32.3,33.2,19044455
2021-01-14 00:00:00+05:30,33.0,33.75,32.95,33.2,10758845
2021-01-15 00:00:00+05:30,33.2,33.6,32.5,32.6,7652331
2021-01-18 00:00:00+05:30,32.8,32.85,31.65,31.85,7137456
2021-01-19 00:00:00+05:30,32.0,32.35,31.85,32.25,5091921
2021-01-20 00:00:00+05:30,32.3,32.75,31.9,32.4,6877754
2021-01-21 00:00:00+05:30,32.6,32.75,31.7,31.85,5127195
2021-01-22 00:00:00+05:30,31.65,31.8,31.05,31.1,3799473
2021-01-25 00:00:00+05:30,31.3,31.6,30.15,30.4,6960168
2021-01-27 00:00:00+05:30,30.4,30.5,29.8,30.05,5405010
2021-01-28 00:00:00+05:30,29.25,30.2,29.2,29.5,5402849
2021-01-29 00:00:00+05:30,29.9,31.55,29.75,31.05,10458436
2021-02-01 00:00:00+05:30,31.7,32.45,31.1,32.3,14589144
2021-02-02 00:00:00+05:30,32.85,34.1,32.6,33.05,21319402
2021-02-03 00:00:00+05:30,33.1,34.0,32.5,33.65,13633258
2021-02-04 00:00:00+05:30,33.6,34.9,33.2,34.55,29593973
2021-02-05 00:00:00+05:30,35.0,36.3,34.6,34.8,28208919
2021-02-08 00:00:00+05:30,35.1,35.4,33.9,34.0,10724204
2021-02-09 00:00:00+05:30,34.1,34.65,33.2,33.75,12277388
2021-02-10 00:00:00+05:30,33.6,34.1,33.4,33.65,7365678
2021-02-11 00:00:00+05:30,33.75,33.95,33.2,33.35,4448100
2021-02-12 00:00:00+05:30,33.6,33.65,33.1,33.2,5970660
2021-02-15 00:00:00+05:30,33.5,33.9,33.45,33.5,4427760
2021-02-16 00:00:00+05:30,33.9,35.8,33.85,34.6,25511054
2021-02-17 00:00:00+05:30,34.45,38.9,34.2,38.1,92510035
2021-02-18 00:00:00+05:30,39.0,45.25,38.95,42.05,131622894
2021-02-19 00:00:00+05:30,43.25,44.8,38.25,40.5,87411108
2021-02-22 00:00:00+05:30,41.2,41.3,38.6,39.35,34109719
2021-02-23 00:00:00+05:30,39.7,40.2,38.5,38.75,15295831
2021-02-24 00:00:00+05:30,39.25,41.95,39.0,40.9,16721715
2021-02-25 00:00:00+05:30,42.0,42.35,41.2,41.45,12861968
2021-02-26 00:00:00+05:30,40.5,41.0,39.5,40.6,15119160
2021-03-01 00:00:00+05:30,41.0,41.45,39.9,40.05,8184972
2021-03-02 00:00:00+05:30,40.7,40.95,38.45,38.8,11101042
2021-03-03 00:00:00+05:30,39.35,40.25,39.1,39.85,11721736
2021-03-04 00:00:00+05:30,39.5,40.5,39.15,39.35,11929161
2021-03-05 00:00:00+05:30,39.4,39.65,38.05,38.3,7786621
2021-03-08 00:00:00+05:30,39.0,40.25,37.9,38.15,13043072
2021-03-09 00:00:00+05:30,38.5,38.85,37.1,37.55,9191895
2021-03-10 00:00:00+05:30,37.85,38.2,37.35,37.85,6086552
2021-03-12 00:00:00+05:30,38.4,38.7,37.2,37.65,5457089
2021-03-15 00:00:00+05:30,38.0,38.0,36.5,36.95,5749799
2021-03-16 00:00:00+05:30,37.15,37.45,36.3,36.45,5224025
2021-03-17 00:00:00+05:30,36.5,36.8,35.0,35.15,6167404
2021-03-18 00:00:00+05:30,36.0,36.0,34.5,35.15,7160984
2021-03-19 00:00:00+05:30,35.0,35.45,33.35,35.25,9732622
2021-03-22 00:00:00+05:30,35.4,35.65,34.25,34.45,6092177
2021-03-23 00:00:00+05:30,34.55,36.35,34.5,36.0,13824873
2021-03-24 00:00:00+05:30,36.1,36.4,34.7,34.9,11543282
2021-03-25 00:00:00+05:30,35.1,36.15,33.4,34.65,12629346
2021-03-26 00:00:00+05:30,35.45,35.45,33.75,33.9,8127862
2021-03-30 00:00:00+05:30,34.05,34.5,33.6,34.1,6063712
2021-03-31 00:00:00+05:30,34.05,34.85,33.85,34.05,6672972
2021-04-01 00:00:00+05:30,34.45,35.15,34.2,34.9,6985406
2021-04-05 00:00:00+05:30,34.9,34.9,33.6,34.05,5372465
2021-04-06 00:00:00+05:30,34.1,35.75,33.6,35.2,7730457
2021-04-07 00:00:00+05:30,35.5,37.3,35.2,36.8,14379483
2021-04-08 00:00:00+05:30,37.0,37.25,36.4,36.6,7614938
2021-04-09 00:00:00+05:30,36.5,38.6,36.15,37.9,17969015
2021-04-12 00:00:00+05:30,36.8,36.85,33.6,34.4,12529240
2021-04-13 00:00:00+05:30,34.75,35.45,34.15,35.1,10176423
2021-04-15 00:00:00+05:30,34.4,35.3,33.9,34.4,7823976
2021-04-16 00:00:00+05:30,34.75,35.2,34.3,34.45,4778514
2021-04-19 00:00:00+05:30,33.1,33.6,32.3,32.7,6139194
2021-04-20 00:00:00+05:30,33.15,33.7,32.4,32.75,4953845
2021-04-22 00:00:00+05:30,32.6,32.8,32.1,32.45,5748968
2021-04-23 00:00:00+05:30,32.15,33.1,32.15,32.7,5194074
2021-04-26 00:00:00+05:30,33.0,33.4,32.85,33.05,3839845
2021-04-27 00:00:00+05:30,33.3,34.1,33.1,33.85,4821127
2021-04-28 00:00:00+05:30,33.9,34.6,33.65,34.4,6550334
2021-04-29 00:00:00+05:30,34.55,35.25,33.85,34.75,9986393
2021-04-30 00:00:00+05:30,34.5,35.8,33.6,34.2,9469425
2021-05-03 00:00:00+05:30,33.8,34.25,33.5,34.0,4779065
2021-05-04 00:00:00+05:30,34.45,36.6,34.1,35.6,21288497
2021-05-05 00:00:00+05:30,36.45,37.15,36.0,36.5,11966528
2021-05-06 00:00:00+05:30,36.6,37.0,35.2,36.0,6759713
2021-05-07 00:00:00+05:30,36.2,36.55,34.45,34.55,13763202
2021-05-10 00:00:00+05:30,34.75,35.45,34.35,34.5,11446516
2021-05-11 00:00:00+05:30,34.2,35.6,34.0,35.3,9016234
2021-05-12 00:00:00+05:30,35.4,38.4,35.35,37.25,33685337
2021-05-14 00:00:00+05:30,37.85,39.4,37.0,37.4,30858002
2021-05-17 00:00:00+05:30,37.4,38.4,37.4,37.95,12041494
2021-05-18 00:00:00+05:30,37.9,38.3,36.65,36.8,17880726
2021-05-19 00:00:00+05:30,36.95,37.3,36.55,36.65,9419693
2021-05-20 00:00:00+05:30,37.0,37.25,36.45,36.85,9001466
2021-05-21 00:00:00+05:30,37.4,37.7,37.05,37.4,12277264
2021-05-24 00:00:00+05:30,38.0,38.85,38.0,38.4,16912282
2021-05-25 00:00:00+05:30,37.0,37.1,34.8,35.0,98571030
2021-05-26 00:00:00+05:30,35.4,35.65,34.0,34.1,49082363
2021-05-27 00:00:00+05:30,34.1,34.8,33.85,33.95,44879762
2021-05-28 00:00:00+05:30,34.5,34.9,34.15,34.35,28013917
2021-05-31 00:00:00+05:30,34.8,35.0,34.35,34.7,21104866
2021-06-01 00:00:00+05:30,34.85,34.95,34.2,34.35,13024994
2021-06-02 00:00:00+05:30,34.35,35.45,34.2,35.25,26505584
2021-06-03 00:00:00+05:30,35.5,35.8,35.35,35.4,20258579
2021-06-04 00:00:00+05:30,35.4,35.65,35.1,35.45,19102745
2021-06-07 00:00:00+05:30,35.95,36.15,35.5,35.6,16940654
2021-06-08 00:00:00+05:30,36.5,36.9,35.35,35.65,39352897
2021-06-09 00:00:00+05:30,36.05,36.4,35.2,35.3,29475934
2021-06-10 00:00:00+05:30,35.5,36.2,35.25,35.9,24288684
2021-06-11 00:00:00+05:30,36.15,36.5,35.6,35.95,17306316
2021-06-14 00:00:00+05:30,36.05,37.55,35.2,37.4,55472261
2021-06-15 00:00:00+05:30,37.7,37.95,37.05,37.25,38521477
2021-06-16 00:00:00+05:30,37.25,37.75,36.85,37.45,26760857
2021-06-17 00:00:00+05:30,36.85,39.25,36.8,38.1,66721285
2021-06-18 00:00:00+05:30,38.7,38.7,36.1,37.8,48048890
2021-06-21 00:00:00+05:30,36.7,40.75,36.55,39.8,83537904
2021-06-22 00:00:00+05:30,40.2,41.5,39.85,40.15,58988780
2021-06-23 00:00:00+05:30,40.7,40.7,39.1,39.2,34844225
2021-06-24 00:00:00+05:30,39.5,40.0,38.1,38.35,27545319
2021-06-25 00:00:00+05:30,38.75,39.8,38.6,39.45,31987644
2021-06-28 00:00:00+05:30,39.8,40.25,38.85,39.35,28813654
2021-06-29 00:00:00+05:30,39.5,39.85,39.0,39.2,17872837
2021-06-30 00:00:00+05:30,39.3,39.65,38.35,38.55,18826197
2021-07-01 00:00:00+05:30,38.75,39.15,38.2,38.7,16848602
2021-07-02 00:00:00+05:30,39.0,39.45,38.55,39.05,16069840
2021-07-05 00:00:00+05:30,39.2,39.35,38.7,38.9,10931085
2021-07-06 00:00:00+05:30,38.8,39.0,37.5,37.7,16939835
2021-07-07 00:00:00+05:30,37.55,38.15,37.5,37.95,11628898
2021-07-08 00:00:00+05:30,38.2,38.2,36.8,37.05,11831969
2021-07-09 00:00:00+05:30,36.8,37.35,36.6,36.75,12503930
2021-07-12 00:00:00+05:30,37.0,37.25,36.6,36.9,7604893
2021-07-13 00:00:00+05:30,37.25,37.3,36.9,37.0,6438676
2021-07-14 00:00:00+05:30,37.0,37.1,36.75,36.85,6091675
2021-07-15 00:00:00+05:30,36.95,37.25,36.4,36.45,9266273
2021-07-16 00:00:00+05:30,36.6,36.7,36.4,36.6,5366187
2021-07-19 00:00:00+05:30,36.45,37.15,36.1,37.0,11785792
2021-07-20 00:00:00+05:30,37.15,37.15,35.65,35.9,12173404
2021-07-22 00:00:00+05:30,36.15,36.6,35.95,36.15,6998322
2021-07-23 00:00:00+05:30,36.25,36.6,35.75,36.55,8408854
2021-07-26 00:00:00+05:30,36.6,36.8,35.95,36.05,5432778
2021-07-27 00:00:00+05:30,36.2,36.75,35.65,35.95,10192529
2021-07-28 00:00:00+05:30,36.2,36.2,35.2,35.5,7086469
2021-07-29 00:00:00+05:30,35.75,38.8,35.65,37.85,34063723
2021-07-30 00:00:00+05:30,38.5,38.5,36.6,36.85,21152451
2021-08-02 00:00:00+05:30,37.3,37.45,36.7,36.8,9441552
2021-08-03 00:00:00+05:30,37.0,37.5,36.85,37.4,9091648
2021-08-04 00:00:00+05:30,37.65,37.75,36.3,36.7,11693137
2021-08-05 00:00:00+05:30,36.8,36.8,35.85,36.1,7791746
2021-08-06 00:00:00+05:30,36.15,36.4,35.7,35.95,6505941
2021-08-09 00:00:00+05:30,36.1,36.35,35.5,35.65,6093917
2021-08-10 00:00:00+05:30,35.65,35.85,34.2,34.55,9056555
2021-08-11 00:00:00+05:30,34.55,34.8,33.6,34.7,8409147
2021-08-12 00:00:00+05:30,34.7,35.4,34.6,35.05,5593592
2021-08-13 00:00:00+05:30,35.4,35.4,34.7,35.0,4206185
2021-08-16 00:00:00+05:30,34.9,35.25,34.8,35.0,5180231
2021-08-17 00:00:00+05:30,34.9,35.0,34.15,34.3,4788545
2021-08-18 00:00:00+05:30,34.4,34.9,34.25,34.7,5575982
2021-08-20 00:00:00+05:30,34.2,34.6,33.35,33.5,5963476
2021-08-23 00:00:00+05:30,33.9,33.95,32.7,33.0,6357034
2021-08-24 00:00:00+05:30,33.25,33.65,33.0,33.35,3603079
2021-08-25 00:00:00+05:30,33.55,33.75,33.4,33.5,3774634
2021-08-26 00:00:00+05:30,33.55,33.7,33.3,33.55,2850489
2021-08-27 00:00:00+05:30,33.4,34.6,33.25,34.15,5318070
2021-08-30 00:00:00+05:30,34.35,35.0,34.3,34.9,4696007
2021-08-31 00:00:00+05:30,34.8,36.35,34.6,35.4,8484467
2021-09-01 00:00:00+05:30,35.35,36.15,35.2,35.35,9097709
2021-09-02 00:00:00+05:30,35.6,35.7,35.05,35.2,4638792
2021-09-03 00:00:00+05:30,35.4,36.05,35.25,35.35,4592810
2021-09-06 00:00:00+05:30,35.55,35.6,35.05,35.15,3541313
2021-09-07 00:00:00+05:30,35.15,35.2,34.6,34.75,3416651
2021-09-08 00:00:00+05:30,34.8,35.3,34.7,34.85,5438691
2021-09-09 00:00:00+05:30,34.8,35.0,34.75,34.9,2431548
2021-09-13 00:00:00+05:30,34.8,34.9,34.5,34.65,3478826
2021-09-14 00:00:00+05:30,34.6,35.0,34.3,34.45,6650203
2021-09-15 00:00:00+05:30,34.6,35.25,34.45,34.85,11348361
2021-09-16 00:00:00+05:30,35.1,37.1,34.8,36.7,38219338
2021-09-17 00:00:00+05:30,37.2,37.45,35.35,35.9,20252495
2021-09-20 00:00:00+05:30,35.55,35.8,34.5,34.6,7541849
2021-09-21 00:00:00+05:30,34.8,35.25,34.0,34.95,6614416
2021-09-22 00:00:00+05:30,35.0,35.25,34.8,35.05,3956706
2021-09-23 00:00:00+05:30,35.25,35.6,34.6,34.85,7300759
2021-09-24 00:00:00+05:30,35.0,35.2,34.5,34.6,4252615
2021-09-27 00:00:00+05:30,34.8,35.35,34.4,34.6,8089182
2021-09-28 00:00:00+05:30,35.45,35.5,34.65,35.0,8221900
2021-09-29 00:00:00+05:30,34.85,36.8,34.75,36.4,22449251
2021-09-30 00:00:00+05:30,36.45,37.3,36.05,36.25,25634746
2021-10-01 00:00:00+05:30,36.0,36.9,35.7,36.45,11428696
2021-10-04 00:00:00+05:30,36.9,37.7,36.85,37.6,21377239
2021-10-05 00:00:00+05:30,37.75,37.85,36.9,37.1,12602430
2021-10-06 00:00:00+05:30,37.2,37.9,36.05,36.45,13430757
2021-10-07 00:00:00+05:30,37.0,37.55,36.9,37.3,9369098
2021-10-08 00:00:00+05:30,37.55,37.75,36.55,37.55,11757679
2021-10-11 00:00:00+05:30,38.05,38.8,37.6,38.15,22109704
2021-10-12 00:00:00+05:30,37.95,40.6,37.8,39.65,51643504
2021-10-13 00:00:00+05:30,40.0,44.95,40.0,44.4,92882073
2021-10-14 00:00:00+05:30,44.55,46.8,44.4,44.8,47119361
2021-10-18 00:00:00+05:30,45.3,49.4,45.2,48.9,65067668
2021-10-19 00:00:00+05:30,49.0,49.7,44.55,45.4,36992666
2021-10-20 00:00:00+05:30,45.2,49.2,44.6,47.7,57112542
2021-10-21 00:00:00+05:30,48.5,51.7,48.15,50.65,63686404
2021-10-22 00:00:00+05:30,51.2,51.65,48.3,49.1,30022877
2021-10-25 00:00:00+05:30,49.6,50.9,46.65,48.3,32033988
2021-10-26 00:00:00+05:30,48.5,50.2,47.3,48.25,21329458
2021-10-27 00:00:00+05:30,48.7,51.25,47.95,50.55,33526546
2021-10-28 00:00:00+05:30,50.4,50.4,46.25,46.75,23090906
2021-10-29 00:00:00+05:30,46.5,48.15,44.4,46.15,25482509
2021-11-01 00:00:00+05:30,46.7,47.5,46.2,46.65,11053952
2021-11-02 00:00:00+05:30,47.0,49.9,46.65,49.3,30314966
2021-11-03 00:00:00+05:30,50.0,50.0,47.25,47.55,25419571
2021-11-04 00:00:00+05:30,48.2,49.75,47.95,49.15,8332745
2021-11-08 00:00:00+05:30,49.8,54.45,48.8,53.8,56624381
2021-11-09 00:00:00+05:30,54.0,54.8,52.6,54.05,37016833
2021-11-10 00:00:00+05:30,53.4,54.4,51.6,52.15,24242102
2021-11-11 00:00:00+05:30,51.8,52.45,49.05,49.6,25522522
2021-11-12 00:00:00+05:30,49.7,50.75,49.0,50.0,21666644
2021-11-15 00:00:00+05:30,50.4,50.4,48.4,48.75,13843491
2021-11-16 00:00:00+05:30,48.95,48.95,46.5,46.85,16231815
2021-11-17 00:00:00+05:30,46.95,48.35,46.75,47.35,14525214
2021-11-18 00:00:00+05:30,47.4,47.9,46.35,46.9,12876564
2021-11-22 00:00:00+05:30,47.35,47.35,43.6,43.85,17514056
2021-11-23 00:00:00+05:30,43.7,47.45,43.3,46.9,23677188
2021-11-24 00:00:00+05:30,47.65,48.05,45.95,46.3,11923225
2021-11-25 00:00:00+05:30,46.8,47.1,45.6,45.8,11303458
2021-11-26 00:00:00+05:30,45.45,45.7,43.5,43.7,14988757
2021-11-29 00:00:00+05:30,43.7,44.35,41.55,43.25,17759267
2021-11-30 00:00:00+05:30,42.7,44.7,42.7,43.0,11559026
2021-12-01 00:00:00+05:30,43.8,45.75,42.9,45.45,19418453
2021-12-02 00:00:00+05:30,46.0,46.65,45.3,46.3,16996885
2021-12-03 00:00:00+05:30,46.2,47.4,45.7,45.95,18011549
2021-12-06 00:00:00+05:30,46.4,46.45,44.55,44.75,13312106
2021-12-07 00:00:00+05:30,45.0,47.0,45.0,46.55,14139291
2021-12-08 00:00:00+05:30,47.0,47.45,46.5,47.0,14296581
2021-12-09 00:00:00+05:30,47.05,47.25,46.25,47.1,11557797
2021-12-10 00:00:00+05:30,47.0,49.7,46.0,48.7,27993965
2021-12-13 00:00:00+05:30,49.4,49.4,47.5,47.7,11716916
2021-12-14 00:00:00+05:30,47.4,48.25,46.75,47.6,12875167
2021-12-15 00:00:00+05:30,47.35,47.75,46.65,46.8,7292034
2021-12-16 00:00:00+05:30,47.05,47.35,45.8,46.15,12278527
2021-12-17 00:00:00+05:30,46.45,46.45,43.8,44.1,13878295
2021-12-20 00:00:00+05:30,43.6,43.6,41.3,42.1,17020557
2021-12-21 00:00:00+05:30,42.4,43.5,42.1,42.4,12842329
2021-12-22 00:00:00+05:30,42.9,43.65,42.8,43.4,11271532
2021-12-23 00:00:00+05:30,43.95,45.1,43.2,44.5,14127180
2021-12-24 00:00:00+05:30,44.65,44.7,42.8,43.1,12289310
2021-12-27 00:00:00+05:30,43.0,43.7,42.2,42.95,10370624
2021-12-28 00:00:00+05:30,43.3,44.4,43.3,44.15,8569273
2021-12-29 00:00:00+05:30,44.0,44.65,43.25,43.55,9762897
2021-12-30 00:00:00+05:30,43.55,43.55,42.4,42.8,7913628
2021-12-31 00:00:00+05:30,42.8,43.65,42.75,43.4,5891714
2022-01-03 00:00:00+05:30,43.25,44.5,43.25,44.15,6779279
2022-01-04 00:00:00+05:30,44.4,44.9,43.85,44.35,7996686
2022-01-05 00:00:00+05:30,44.4,45.8,44.2,45.5,13514162
2022-01-06 00:00:00+05:30,45.0,46.9,44.65,46.2,12610965
2022-01-07 00:00:00+05:30,46.7,47.1,44.9,45.2,13642036
2022-01-10 00:00:00+05:30,45.2,46.4,45.2,46.0,8886265
2022-01-11 00:00:00+05:30,46.0,46.4,45.05,45.2,7096946
2022-01-12 00:00:00+05:30,45.5,46.3,45.25,45.45,5948174
2022-01-13 00:00:00+05:30,45.6,46.5,45.2,46.2,8807907
2022-01-14 00:00:00+05:30,45.95,46.3,44.3,45.6,6318622
