date,open,high,low,close,volume
2020-07-28 00:00:00+05:30,117.45,119.3,117.45,119.21,136416
2020-07-29 00:00:00+05:30,119.21,119.6,117.85,118.18,303052
2020-07-30 00:00:00+05:30,118.9,119.43,117.0,117.32,139298
2020-07-31 00:00:00+05:30,117.32,118.0,117.0,117.43,57064
2020-08-03 00:00:00+05:30,117.2,117.7,115.1,115.3,381328
2020-08-04 00:00:00+05:30,115.75,117.44,115.3,117.24,222863
2020-08-05 00:00:00+05:30,117.3,118.6,117.0,117.72,226357
2020-08-06 00:00:00+05:30,117.9,119.0,117.65,118.2,294276
2020-08-07 00:00:00+05:30,118.5,118.68,117.57,118.45,72063
2020-08-10 00:00:00+05:30,120.5,120.5,117.0,119.3,124865
2020-08-11 00:00:00+05:30,120.5,120.5,119.0,119.59,127393
2020-08-12 00:00:00+05:30,119.59,119.84,118.5,119.55,47754
2020-08-13 00:00:00+05:30,119.55,120.0,119.15,119.67,45313
2020-08-14 00:00:00+05:30,119.95,120.1,117.8,118.51,120430
2020-08-17 00:00:00+05:30,125.6,125.6,118.16,119.32,81584
2020-08-18 00:00:00+05:30,120.5,120.5,119.05,120.27,63420
2020-08-19 00:00:00+05:30,120.27,121.22,109.4,120.46,75533
2020-08-20 00:00:00+05:30,131.3,131.3,118.0,119.68,297630
2020-08-21 00:00:00+05:30,137.6,137.6,112.5,120.25,53426
2020-08-24 00:00:00+05:30,137.6,137.6,109.4,121.23,87166
2020-08-25 00:00:00+05:30,114.0,128.5,114.0,121.1,123816
2020-08-26 00:00:00+05:30,129.0,129.0,120.0,121.98,178020
2020-08-27 00:00:00+05:30,140.3,140.3,120.0,122.28,62196
2020-08-28 00:00:00+05:30,106.4,140.6,106.4,123.05,243370
2020-08-31 00:00:00+05:30,115.7,138.85,115.7,120.44,786822
2020-09-01 00:00:00+05:30,127.7,127.7,115.7,121.29,90751
2020-09-02 00:00:00+05:30,124.87,124.87,115.05,122.03,185179
2020-09-03 00:00:00+05:30,118.05,136.0,118.05,121.91,43229
2020-09-04 00:00:00+05:30,106.1,140.2,106.1,120.23,90815
2020-09-07 00:00:00+05:30,124.87,124.87,118.0,120.53,97124
2020-09-08 00:00:00+05:30,124.87,124.87,115.17,119.76,54716
2020-09-09 00:00:00+05:30,124.87,124.87,118.35,119.28,161235
2020-09-10 00:00:00+05:30,115.7,125.25,112.1,121.0,493377
2020-09-11 00:00:00+05:30,124.9,124.9,120.36,121.1,47737
2020-09-14 00:00:00+05:30,124.87,124.87,119.0,120.97,110265
2020-09-15 00:00:00+05:30,113.7,134.4,113.7,121.78,57545
2020-09-16 00:00:00+05:30,140.0,140.0,110.8,122.64,52779
2020-09-17 00:00:00+05:30,128.62,128.62,121.64,121.83,39382
2020-09-18 00:00:00+05:30,132.8,132.8,120.6,121.96,71311
2020-09-21 00:00:00+05:30,128.62,128.62,111.0,119.25,582647
2020-09-22 00:00:00+05:30,137.1,137.1,117.36,118.06,84466
2020-09-23 00:00:00+05:30,139.3,139.3,116.8,118.06,73100
2020-09-24 00:00:00+05:30,110.0,128.7,102.7,114.92,264228
2020-09-25 00:00:00+05:30,140.0,140.0,111.0,117.12,48080
2020-09-28 00:00:00+05:30,125.77,127.7,111.7,118.97,81690
2020-09-29 00:00:00+05:30,122.2,122.2,118.43,118.81,65066
2020-09-30 00:00:00+05:30,140.0,140.0,116.0,118.98,104862
2020-10-01 00:00:00+05:30,128.85,128.85,111.8,120.65,73133
2020-10-05 00:00:00+05:30,113.77,127.77,113.77,121.81,167805
2020-10-06 00:00:00+05:30,140.0,140.0,116.3,123.23,83822
2020-10-07 00:00:00+05:30,129.7,129.7,118.0,124.12,84376
2020-10-08 00:00:00+05:30,131.6,131.6,121.1,125.02,174500
2020-10-09 00:00:00+05:30,124.8,126.1,124.74,125.87,132373
2020-10-12 00:00:00+05:30,129.77,129.77,118.76,126.1,100495
2020-10-13 00:00:00+05:30,140.0,140.0,125.79,126.25,101577
2020-10-14 00:00:00+05:30,129.97,129.97,125.01,126.64,47941
2020-10-15 00:00:00+05:30,127.0,127.1,123.75,124.14,104333
2020-10-16 00:00:00+05:30,140.0,140.0,123.7,124.65,57536
2020-10-19 00:00:00+05:30,129.7,129.7,124.3,125.51,158352
2020-10-20 00:00:00+05:30,125.4,126.5,122.0,125.89,62962
2020-10-21 00:00:00+05:30,109.5,127.3,109.5,126.22,106826
2020-10-22 00:00:00+05:30,140.0,140.0,125.48,126.12,34436
2020-10-23 00:00:00+05:30,129.95,129.95,126.0,126.38,39314
2020-10-26 00:00:00+05:30,110.0,129.84,110.0,125.13,74703
2020-10-27 00:00:00+05:30,129.8,129.8,121.5,125.85,64268
2020-10-28 00:00:00+05:30,126.8,126.8,124.23,124.68,182369
2020-10-29 00:00:00+05:30,129.7,129.7,120.05,123.62,157547
2020-10-30 00:00:00+05:30,128.7,128.7,122.55,123.74,65449
2020-11-02 00:00:00+05:30,128.67,129.8,122.81,124.12,110142
2020-11-03 00:00:00+05:30,127.8,134.7,120.4,125.1,82588
2020-11-04 00:00:00+05:30,129.67,129.67,123.86,126.09,82276
2020-11-05 00:00:00+05:30,114.7,137.4,114.7,128.33,353024
2020-11-06 00:00:00+05:30,139.9,139.9,125.5,129.86,169375
2020-11-09 00:00:00+05:30,133.7,133.7,123.7,131.97,228774
2020-11-10 00:00:00+05:30,151.8,151.8,120.1,133.85,136937
2020-11-11 00:00:00+05:30,153.9,153.9,132.8,134.95,205251
2020-11-12 00:00:00+05:30,129.69,135.9,129.69,134.31,844555
2020-11-13 00:00:00+05:30,139.7,139.7,133.0,134.72,71579
2020-11-14 00:00:00+05:30,154.9,154.9,126.7,135.65,57220
2020-11-17 00:00:00+05:30,151.0,151.0,131.5,136.36,113090
2020-11-18 00:00:00+05:30,151.0,151.0,132.1,136.93,138485
2020-11-19 00:00:00+05:30,119.1,151.0,119.1,135.3,83585
2020-11-20 00:00:00+05:30,139.7,139.7,135.02,136.08,86161
2020-11-23 00:00:00+05:30,143.7,143.7,133.53,136.92,89646
2020-11-24 00:00:00+05:30,151.0,151.0,130.27,138.2,192226
2020-11-25 00:00:00+05:30,156.2,156.2,136.05,136.68,183827
2020-11-26 00:00:00+05:30,154.4,154.4,134.9,137.59,132655
2020-11-27 00:00:00+05:30,158.2,158.2,135.0,137.63,176726
2020-12-01 00:00:00+05:30,155.5,155.5,129.4,139.25,153170
2020-12-02 00:00:00+05:30,143.1,143.1,135.15,139.37,93314
2020-12-03 00:00:00+05:30,147.7,147.7,138.0,139.23,62434
2020-12-04 00:00:00+05:30,151.0,151.0,135.0,140.36,88838
2020-12-07 00:00:00+05:30,158.0,158.0,140.0,141.47,124601
2020-12-08 00:00:00+05:30,142.5,142.5,138.5,141.87,91398
2020-12-09 00:00:00+05:30,141.66,143.64,140.0,143.44,68805
2020-12-10 00:00:00+05:30,137.7,143.2,136.8,142.88,73714
2020-12-11 00:00:00+05:30,158.0,158.0,142.0,143.23,74288
2020-12-14 00:00:00+05:30,143.26,144.25,142.75,144.0,291489
2020-12-15 00:00:00+05:30,149.7,149.7,142.64,143.65,56574
2020-12-16 00:00:00+05:30,130.7,162.3,130.7,144.83,56744
2020-12-17 00:00:00+05:30,136.7,166.6,136.7,145.47,87988
2020-12-18 00:00:00+05:30,145.0,146.4,143.1,146.07,173545
2020-12-21 00:00:00+05:30,168.0,168.0,140.2,141.89,192526
2020-12-22 00:00:00+05:30,149.2,149.2,139.92,142.53,187631
2020-12-23 00:00:00+05:30,142.0,144.32,141.0,144.04,50447
2020-12-24 00:00:00+05:30,162.8,162.8,141.25,145.59,76069
2020-12-28 00:00:00+05:30,158.0,158.0,143.1,147.11,110744
2020-12-29 00:00:00+05:30,148.8,148.8,146.6,147.56,83896
2020-12-30 00:00:00+05:30,158.0,158.0,147.03,148.07,92877
2020-12-31 00:00:00+05:30,167.3,167.3,140.7,148.25,57023
2021-01-01 00:00:00+05:30,156.9,156.9,146.1,149.02,47907
2021-01-04 00:00:00+05:30,158.0,158.0,148.31,150.1,89346
2021-01-05 00:00:00+05:30,157.7,157.7,149.1,150.41,98478
2021-01-06 00:00:00+05:30,157.45,157.45,149.0,150.3,72029
2021-01-07 00:00:00+05:30,159.3,159.3,141.3,150.11,63911
2021-01-08 00:00:00+05:30,153.4,153.4,148.1,151.91,77723
2021-01-11 00:00:00+05:30,147.4,161.0,142.8,153.33,94279
2021-01-12 00:00:00+05:30,154.5,154.74,152.9,154.42,88228
2021-01-13 00:00:00+05:30,158.0,158.0,153.0,154.69,102324
2021-01-14 00:00:00+05:30,158.0,158.0,153.0,154.48,60153
2021-01-15 00:00:00+05:30,157.45,157.45,152.5,153.18,66259
2021-01-18 00:00:00+05:30,154.0,154.0,150.1,151.88,5063454
2021-01-19 00:00:00+05:30,161.0,161.0,152.0,154.04,72595
2021-01-20 00:00:00+05:30,157.8,157.8,144.8,155.2,101057
2021-01-21 00:00:00+05:30,158.0,158.0,154.0,155.09,99223
2021-01-22 00:00:00+05:30,175.3,175.3,148.9,153.04,173653
2021-01-25 00:00:00+05:30,159.7,159.7,151.17,151.61,175305
2021-01-27 00:00:00+05:30,156.2,156.2,148.23,148.73,286750
2021-01-28 00:00:00+05:30,155.7,155.7,145.0,146.95,1378927
2021-01-29 00:00:00+05:30,133.7,153.87,133.7,145.32,149985
2021-02-01 00:00:00+05:30,160.0,160.0,145.19,150.96,221765
2021-02-02 00:00:00+05:30,162.05,162.05,147.62,155.6,120435
2021-02-03 00:00:00+05:30,160.0,160.0,154.64,156.62,94409
2021-02-04 00:00:00+05:30,154.0,157.97,153.1,157.7,84923
2021-02-05 00:00:00+05:30,166.83,166.83,154.0,158.18,119490
2021-02-08 00:00:00+05:30,157.48,167.7,157.48,160.17,116237
2021-02-09 00:00:00+05:30,169.8,169.8,158.48,160.18,67150
2021-02-10 00:00:00+05:30,140.0,174.6,140.0,160.34,68540
2021-02-11 00:00:00+05:30,165.4,165.4,157.0,161.3,106230
2021-02-12 00:00:00+05:30,171.0,171.0,159.0,161.24,323455
2021-02-15 00:00:00+05:30,165.0,165.0,158.1,162.93,1615366
2021-02-16 00:00:00+05:30,172.7,172.7,160.0,162.91,1283431
2021-02-17 00:00:00+05:30,164.85,164.85,158.15,161.83,48594
2021-02-18 00:00:00+05:30,182.9,182.9,160.13,160.62,61736
2021-02-19 00:00:00+05:30,167.14,167.14,158.75,159.71,57905
2021-02-22 00:00:00+05:30,174.1,174.1,155.65,156.23,1570335
2021-02-23 00:00:00+05:30,170.3,170.3,155.8,156.73,135707
2021-02-24 00:00:00+05:30,155.5,164.9,155.5,159.71,71623
2021-02-25 00:00:00+05:30,163.85,163.85,160.25,160.88,73903
2021-02-26 00:00:00+05:30,181.8,181.8,154.5,155.48,2607552
2021-03-01 00:00:00+05:30,178.8,178.8,155.8,157.28,107757
2021-03-02 00:00:00+05:30,177.7,177.7,157.01,158.61,63703
2021-03-03 00:00:00+05:30,168.1,168.1,152.3,162.03,126670
2021-03-04 00:00:00+05:30,176.6,176.6,159.15,160.26,68329
2021-03-05 00:00:00+05:30,169.9,169.9,158.1,159.05,91821
2021-03-08 00:00:00+05:30,182.9,182.9,157.4,159.05,73146
2021-03-09 00:00:00+05:30,173.4,173.4,158.6,160.4,49986
2021-03-10 00:00:00+05:30,181.3,181.3,158.6,161.16,55202
2021-03-12 00:00:00+05:30,182.1,182.1,158.63,160.04,1755648
2021-03-15 00:00:00+05:30,161.98,161.98,154.94,159.03,562146
2021-03-16 00:00:00+05:30,179.7,179.7,157.55,158.84,45311
2021-03-17 00:00:00+05:30,179.5,179.5,156.65,156.84,69441
2021-03-18 00:00:00+05:30,159.85,159.85,154.25,155.25,105040
2021-03-19 00:00:00+05:30,154.0,157.25,152.25,157.05,2188209
2021-03-22 00:00:00+05:30,180.6,180.6,155.05,157.01,80099
2021-03-23 00:00:00+05:30,159.8,159.8,155.2,157.57,189733
2021-03-24 00:00:00+05:30,158.0,158.0,154.9,155.03,149126
2021-03-25 00:00:00+05:30,178.3,178.3,152.25,153.04,977846
2021-03-26 00:00:00+05:30,169.3,169.3,151.0,154.52,116216
2021-03-30 00:00:00+05:30,159.15,159.15,151.0,157.61,76981
2021-03-31 00:00:00+05:30,157.9,157.9,156.46,156.77,74327
2021-04-01 00:00:00+05:30,170.9,170.9,147.4,157.87,64118
2021-04-05 00:00:00+05:30,161.45,165.0,151.6,156.49,375894
2021-04-06 00:00:00+05:30,151.8,165.9,151.6,156.51,193809
2021-04-07 00:00:00+05:30,169.3,169.3,155.55,157.81,157584
2021-04-08 00:00:00+05:30,157.0,160.0,155.05,157.95,68890
2021-04-09 00:00:00+05:30,169.3,169.3,152.0,157.67,108131
2021-04-12 00:00:00+05:30,156.6,158.0,148.2,156.02,225785
2021-04-13 00:00:00+05:30,160.7,165.4,152.5,154.63,211000
2021-04-15 00:00:00+05:30,156.0,157.0,151.0,155.06,161881
2021-04-16 00:00:00+05:30,169.0,169.0,152.25,155.6,213523
2021-04-19 00:00:00+05:30,175.8,175.8,150.0,153.12,640720
2021-04-20 00:00:00+05:30,169.3,169.3,151.62,152.31,237506
2021-04-22 00:00:00+05:30,172.1,172.1,150.0,153.29,172205
2021-04-23 00:00:00+05:30,169.3,169.3,151.0,152.84,63245
2021-04-26 00:00:00+05:30,166.6,166.6,151.0,154.19,102828
2021-04-27 00:00:00+05:30,181.9,181.9,151.05,155.94,88151
2021-04-28 00:00:00+05:30,165.3,165.3,153.0,157.95,77518
2021-04-29 00:00:00+05:30,167.95,167.95,157.36,158.13,87148
2021-04-30 00:00:00+05:30,167.6,167.6,148.65,156.12,223238
2021-05-03 00:00:00+05:30,169.3,169.3,153.65,155.95,488909
2021-05-04 00:00:00+05:30,176.2,176.2,154.0,154.7,205404
2021-05-05 00:00:00+05:30,140.8,164.0,140.8,155.92,90093
2021-05-06 00:00:00+05:30,165.3,165.3,153.0,156.55,249785
2021-05-07 00:00:00+05:30,176.9,176.9,156.1,157.68,131660
2021-05-10 00:00:00+05:30,164.7,164.7,157.0,158.7,101618
2021-05-11 00:00:00+05:30,169.3,169.3,156.0,157.94,76304
2021-05-12 00:00:00+05:30,165.7,165.7,155.15,156.58,95561
2021-05-14 00:00:00+05:30,180.1,180.1,154.05,156.75,73039
2021-05-17 00:00:00+05:30,180.3,180.3,153.05,158.57,72670
2021-05-18 00:00:00+05:30,159.0,160.75,157.0,160.48,166999
2021-05-19 00:00:00+05:30,184.6,184.6,159.0,159.7,51982
2021-05-20 00:00:00+05:30,160.0,167.0,158.52,158.74,64678
2021-05-21 00:00:00+05:30,168.3,168.3,158.15,161.2,79686
2021-05-24 00:00:00+05:30,185.4,185.4,151.5,161.4,235102
2021-05-25 00:00:00+05:30,185.6,185.6,160.8,161.62,62799
2021-05-26 00:00:00+05:30,171.3,171.3,151.9,162.51,62480
2021-05-27 00:00:00+05:30,172.3,172.3,160.05,163.25,150508
2021-05-28 00:00:00+05:30,187.7,187.7,162.05,164.0,73910
2021-05-31 00:00:00+05:30,188.6,188.6,161.0,165.72,111131
2021-06-01 00:00:00+05:30,175.7,175.7,165.0,165.97,79182
2021-06-02 00:00:00+05:30,175.9,175.9,163.0,166.31,73566
2021-06-03 00:00:00+05:30,169.3,169.3,164.0,167.14,55719
2021-06-04 00:00:00+05:30,192.2,192.2,165.0,167.01,201006
2021-06-07 00:00:00+05:30,188.7,188.7,165.0,167.6,103447
2021-06-08 00:00:00+05:30,192.7,192.7,165.05,167.5,53053
2021-06-09 00:00:00+05:30,192.6,192.6,165.81,166.65,83861
2021-06-10 00:00:00+05:30,173.7,173.7,156.75,167.59,67863
2021-06-11 00:00:00+05:30,169.0,170.0,166.1,168.32,78230
2021-06-14 00:00:00+05:30,193.6,193.6,166.4,168.54,72572
2021-06-15 00:00:00+05:30,193.8,193.8,167.0,169.13,121458
2021-06-16 00:00:00+05:30,194.5,194.5,165.0,168.61,42027
2021-06-17 00:00:00+05:30,193.9,193.9,166.1,167.69,112617
2021-06-18 00:00:00+05:30,167.69,168.95,165.45,167.73,97432
2021-06-21 00:00:00+05:30,165.0,168.4,165.0,168.1,82911
2021-06-22 00:00:00+05:30,193.3,193.3,158.0,168.38,62948
2021-06-23 00:00:00+05:30,169.0,169.45,166.05,167.74,45766
2021-06-24 00:00:00+05:30,182.8,182.8,167.7,168.62,47109
2021-06-25 00:00:00+05:30,193.9,193.9,168.0,169.35,46800
2021-06-28 00:00:00+05:30,194.8,194.8,154.2,168.89,98205
2021-06-29 00:00:00+05:30,194.2,194.2,167.05,168.47,49172
2021-06-30 00:00:00+05:30,193.7,193.7,168.0,168.18,73580
2021-07-01 00:00:00+05:30,167.5,169.95,167.5,167.93,100853
2021-07-02 00:00:00+05:30,173.9,178.0,165.74,168.38,68668
2021-07-05 00:00:00+05:30,193.6,193.6,168.4,169.32,118856
2021-07-06 00:00:00+05:30,171.0,171.0,168.0,169.21,62306
2021-07-07 00:00:00+05:30,170.0,178.88,168.0,169.56,74688
2021-07-08 00:00:00+05:30,195.0,195.0,167.35,168.37,248800
2021-07-09 00:00:00+05:30,168.99,168.99,167.5,168.12,91889
2021-07-12 00:00:00+05:30,190.0,190.0,167.0,168.07,74812
2021-07-13 00:00:00+05:30,193.3,193.3,166.0,169.19,60697
2021-07-14 00:00:00+05:30,170.0,171.0,168.0,169.52,62836
2021-07-15 00:00:00+05:30,169.56,170.95,168.0,170.29,95823
2021-07-16 00:00:00+05:30,195.0,195.0,169.0,170.52,96995
2021-07-19 00:00:00+05:30,177.7,177.7,168.05,168.73,96187
2021-07-20 00:00:00+05:30,194.0,194.0,166.87,167.54,522402
2021-07-22 00:00:00+05:30,157.5,175.0,157.5,169.15,94356
2021-07-23 00:00:00+05:30,174.0,174.0,168.77,169.51,265991
2021-07-26 00:00:00+05:30,179.7,179.7,168.0,169.15,166218
2021-07-27 00:00:00+05:30,193.15,193.15,168.16,168.51,82780
2021-07-28 00:00:00+05:30,195.0,195.0,158.45,168.46,127822
2021-07-29 00:00:00+05:30,173.0,173.0,158.45,169.19,80776
2021-07-30 00:00:00+05:30,184.4,184.4,161.7,168.68,84160
2021-08-02 00:00:00+05:30,180.82,180.82,158.6,169.91,97212
2021-08-03 00:00:00+05:30,184.35,184.35,169.0,172.38,118709
2021-08-04 00:00:00+05:30,198.2,198.2,171.05,173.66,261653
2021-08-05 00:00:00+05:30,177.45,177.45,173.25,174.21,57458
2021-08-06 00:00:00+05:30,177.8,177.8,173.5,173.78,126224
2021-08-09 00:00:00+05:30,199.8,199.8,173.0,174.27,84569
2021-08-10 00:00:00+05:30,200.4,200.4,172.0,174.4,230113
2021-08-11 00:00:00+05:30,200.6,200.6,163.9,174.4,338426
2021-08-12 00:00:00+05:30,184.9,184.9,173.7,175.06,221224
2021-08-13 00:00:00+05:30,190.8,190.8,173.05,176.77,55673
2021-08-16 00:00:00+05:30,192.7,192.7,175.26,177.45,85145
2021-08-17 00:00:00+05:30,166.8,204.1,166.8,177.91,48115
2021-08-18 00:00:00+05:30,187.7,187.7,177.26,177.61,97013
2021-08-20 00:00:00+05:30,204.3,204.3,174.0,176.32,68442
2021-08-23 00:00:00+05:30,202.8,202.8,175.75,176.78,102843
2021-08-24 00:00:00+05:30,178.5,178.5,176.9,178.39,44970
2021-08-25 00:00:00+05:30,205.1,205.1,178.1,178.29,70479
2021-08-26 00:00:00+05:30,188.48,189.0,177.9,178.3,69409
2021-08-27 00:00:00+05:30,179.3,179.38,177.58,179.15,46368
2021-08-30 00:00:00+05:30,195.3,195.3,173.84,181.64,130065
2021-08-31 00:00:00+05:30,198.0,198.0,180.6,183.43,93918
2021-09-01 00:00:00+05:30,210.9,210.9,181.15,183.12,684921
2021-09-02 00:00:00+05:30,194.1,194.1,182.5,184.65,230484
2021-09-03 00:00:00+05:30,195.0,195.7,184.0,185.56,175843
2021-09-06 00:00:00+05:30,194.8,194.8,185.1,186.37,174242
2021-09-07 00:00:00+05:30,194.8,194.8,185.45,185.88,280432
2021-09-08 00:00:00+05:30,199.8,199.8,185.16,186.16,113610
2021-09-09 00:00:00+05:30,187.2,187.2,183.2,186.0,136810
2021-09-13 00:00:00+05:30,187.45,187.45,184.8,186.05,110290
2021-09-14 00:00:00+05:30,199.0,199.0,185.75,186.51,142154
2021-09-15 00:00:00+05:30,203.3,203.3,186.35,187.84,170163
2021-09-16 00:00:00+05:30,188.74,189.36,187.35,189.11,88824
2021-09-17 00:00:00+05:30,206.1,206.1,187.0,188.78,106222
2021-09-20 00:00:00+05:30,217.1,217.1,186.5,186.78,132686
2021-09-21 00:00:00+05:30,218.0,218.0,186.0,188.29,87960
2021-09-22 00:00:00+05:30,198.86,198.86,186.05,188.38,77619
2021-09-23 00:00:00+05:30,218.0,218.0,188.55,191.11,139601
2021-09-24 00:00:00+05:30,208.3,208.3,179.6,191.04,130598
2021-09-27 00:00:00+05:30,192.7,192.7,190.77,191.16,156088
2021-09-28 00:00:00+05:30,202.6,202.6,188.75,190.32,136945
2021-09-29 00:00:00+05:30,194.8,194.8,188.7,189.89,115175
2021-09-30 00:00:00+05:30,218.0,218.0,185.0,189.09,102752
2021-10-01 00:00:00+05:30,218.0,218.0,187.0,188.2,85585
2021-10-04 00:00:00+05:30,205.1,205.1,176.95,189.81,89167
2021-10-05 00:00:00+05:30,178.4,206.9,178.4,191.3,61972
2021-10-06 00:00:00+05:30,197.8,197.8,180.55,189.48,90827
2021-10-07 00:00:00+05:30,199.8,199.8,189.4,190.67,92997
2021-10-08 00:00:00+05:30,218.0,218.0,190.7,191.42,109991
2021-10-11 00:00:00+05:30,216.3,216.3,179.9,192.04,147504
2021-10-12 00:00:00+05:30,200.44,200.44,188.4,192.53,62037
2021-10-13 00:00:00+05:30,209.9,209.9,185.1,194.48,320162
2021-10-14 00:00:00+05:30,212.0,212.0,190.45,196.0,165074
2021-10-18 00:00:00+05:30,231.3,231.3,195.55,197.89,93768
2021-10-19 00:00:00+05:30,200.0,200.0,196.15,197.24,109990
2021-10-20 00:00:00+05:30,209.1,209.1,189.4,196.17,64035
2021-10-21 00:00:00+05:30,197.63,197.63,193.16,194.93,768343
2021-10-22 00:00:00+05:30,206.6,206.6,191.6,194.47,108705
2021-10-25 00:00:00+05:30,212.0,212.0,182.8,194.62,107819
2021-10-26 00:00:00+05:30,223.8,223.8,193.1,196.59,195414
2021-10-27 00:00:00+05:30,214.3,214.3,195.05,195.51,69170
2021-10-28 00:00:00+05:30,213.1,213.1,191.3,191.88,231350
2021-10-29 00:00:00+05:30,209.0,209.0,180.4,189.96,132290
2021-11-01 00:00:00+05:30,214.7,214.7,185.86,192.72,90008
2021-11-02 00:00:00+05:30,204.3,204.3,191.6,192.06,74010
2021-11-03 00:00:00+05:30,217.0,217.0,190.0,191.66,103385
2021-11-04 00:00:00+05:30,203.2,203.2,185.81,192.56,38145
2021-11-08 00:00:00+05:30,216.6,216.6,191.55,194.04,158916
2021-11-09 00:00:00+05:30,194.95,194.95,193.0,193.85,66065
2021-11-10 00:00:00+05:30,205.5,205.5,190.0,193.37,369913
2021-11-11 00:00:00+05:30,193.5,193.5,191.21,192.01,211439
2021-11-12 00:00:00+05:30,167.0,203.5,167.0,194.55,587384
2021-11-15 00:00:00+05:30,206.2,206.2,193.75,194.48,78196
2021-11-16 00:00:00+05:30,206.1,206.1,193.15,193.44,48468
2021-11-17 00:00:00+05:30,210.8,210.8,192.25,192.44,38383
2021-11-18 00:00:00+05:30,167.4,217.5,167.4,191.0,91914
2021-11-22 00:00:00+05:30,195.45,195.45,184.0,187.4,207770
2021-11-23 00:00:00+05:30,198.6,198.6,176.2,188.15,257825
2021-11-24 00:00:00+05:30,189.4,189.5,186.6,187.31,67915
2021-11-25 00:00:00+05:30,198.5,198.5,181.15,188.35,99943
2021-11-26 00:00:00+05:30,199.7,199.7,177.0,182.85,945142
2021-11-29 00:00:00+05:30,206.6,206.6,178.0,183.47,177272
2021-11-30 00:00:00+05:30,185.4,185.88,172.5,182.29,535113
2021-12-01 00:00:00+05:30,206.0,206.0,172.5,184.52,138022
2021-12-02 00:00:00+05:30,189.4,189.4,182.6,187.21,372221
2021-12-03 00:00:00+05:30,211.5,211.5,184.58,184.85,130980
2021-12-06 00:00:00+05:30,195.9,195.9,181.8,182.04,306259
2021-12-07 00:00:00+05:30,205.7,205.7,171.1,184.67,105916
2021-12-08 00:00:00+05:30,185.6,187.59,173.6,187.38,105776
2021-12-09 00:00:00+05:30,188.6,189.0,185.0,188.32,97898
2021-12-10 00:00:00+05:30,212.8,212.8,186.8,188.0,146417
2021-12-13 00:00:00+05:30,189.5,189.82,186.68,186.86,78362
2021-12-14 00:00:00+05:30,186.8,186.8,185.2,186.23,181493
2021-12-15 00:00:00+05:30,197.4,197.4,184.85,185.17,70928
2021-12-16 00:00:00+05:30,186.6,186.77,184.71,185.35,127417
2021-12-17 00:00:00+05:30,209.4,209.4,182.38,182.68,166382
2021-12-20 00:00:00+05:30,206.4,206.4,176.61,178.55,1038791
2021-12-21 00:00:00+05:30,201.8,201.8,178.9,180.25,351861
2021-12-22 00:00:00+05:30,181.5,182.44,180.3,182.28,167284
2021-12-23 00:00:00+05:30,183.5,185.0,182.28,182.82,207042
2021-12-24 00:00:00+05:30,193.8,193.8,181.1,182.27,181381
2021-12-27 00:00:00+05:30,189.0,189.0,180.8,183.38,112206
2021-12-28 00:00:00+05:30,184.6,185.4,183.2,185.01,594285
2021-12-29 00:00:00+05:30,201.7,201.7,184.3,185.32,364631
2021-12-30 00:00:00+05:30,181.1,196.4,181.1,185.1,358758
2021-12-31 00:00:00+05:30,196.2,196.2,183.0,186.57,862254
2022-01-03 00:00:00+05:30,202.66,202.66,185.0,189.6,843096
2022-01-04 00:00:00+05:30,197.89,201.0,189.0,191.59,384925
2022-01-05 00:00:00+05:30,203.1,203.1,188.0,192.07,391342
2022-01-06 00:00:00+05:30,180.5,203.6,180.5,190.68,114201
2022-01-07 00:00:00+05:30,202.1,202.1,190.0,191.32,75454
2022-01-10 00:00:00+05:30,216.2,216.2,189.0,193.11,108809
2022-01-11 00:00:00+05:30,198.45,198.45,181.5,193.5,58638
2022-01-12 00:00:00+05:30,218.7,218.7,194.31,195.08,78539
2022-01-13 00:00:00+05:30,205.0,205.0,194.69,195.83,80323
2022-01-14 00:00:00+05:30,200.9,200.9,194.0,196.23,79249
2022-01-17 00:00:00+05:30,208.0,208.0,192.0,196.69,261100
2022-01-18 00:00:00+05:30,222.3,222.3,194.0,194.73,483369
2022-01-19 00:00:00+05:30,199.99,199.99,192.22,193.05,109036
2022-01-20 00:00:00+05:30,198.45,198.45,190.01,191.15,140652
2022-01-21 00:00:00+05:30,195.45,195.45,188.25,189.6,793721
2022-01-24 00:00:00+05:30,194.45,194.45,182.95,184.83,2413264
2022-01-25 00:00:00+05:30,176.25,191.0,176.25,185.92,597884
2022-01-27 00:00:00+05:30,191.28,191.28,180.02,184.11,1648399
2022-01-28 00:00:00+05:30,189.99,189.99,181.25,184.14,364317
2022-01-31 00:00:00+05:30,188.75,188.75,184.14,186.52,244685
2022-02-01 00:00:00+05:30,189.75,191.45,185.0,189.07,392957
2022-02-02 00:00:00+05:30,191.45,191.45,189.1,191.01,458529
2022-02-03 00:00:00+05:30,202.5,202.5,188.14,189.02,288161
2022-02-04 00:00:00+05:30,191.45,191.45,187.76,188.34,320492
2022-02-07 00:00:00+05:30,190.99,192.6,184.39,185.31,357612
2022-02-08 00:00:00+05:30,189.99,189.99,183.4,185.75,315619
2022-02-09 00:00:00+05:30,187.2,188.0,185.75,187.9,105129
2022-02-10 00:00:00+05:30,212.3,212.3,176.6,189.48,367659
2022-02-11 00:00:00+05:30,191.44,191.44,185.87,186.8,390503
2022-02-14 00:00:00+05:30,189.99,189.99,177.0,181.32,969792
